Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	22_1970_37C_A	23_1970_37C_B	24_1970_37C_C	19_1968_37C_A	20_1968_37C_B	21_1968_37C_C
DN756_09885	rsxC	electron transport complex subunit RsxC	CDS	0.215385223687036	0.0856649525702979	0.175267517873653	91.7848398796277	69.5910799995068	88.8227610758129	108.330001378426	82.0015601813439	100.296943706457
DN756_09890		right oriC-binding transcriptional activator	CDS	0.0645011167871955	0.458533221753953	0.603830207212291	106.436923782875	124.977651581393	116.911104375444	126.074406989403	121.655599320132	116.481985625643
DN756_09895	rsxD	electron transport complex subunit RsxD	CDS	-0.191689751688321	0.127021633367901	0.236246396385679	90.9475779422992	71.3528794931652	99.9521046473647	72.8411901564736	66.5140392346849	90.4014258491308
DN756_09900		electron transport complex subunit G	CDS	-0.0110161632058982	0.916963344931294	0.94796262188252	54.4220259263471	59.9011827843856	59.5684865448769	54.367562397101	54.9919222019049	63.2306819018967
DN756_09905		electron transport complex subunit E	CDS	0.143870143885733	0.222918843710486	0.359833975004975	31.0833494233175	28.1887918985344	30.3142120139409	35.1647124893321	28.506016814865	35.3890553880642
DN756_09910		endonuclease III	CDS	-0.16049861928694	0.152403686857061	0.270744642815692	54.7359991528452	41.842737974387	53.3148553951479	51.2886244372055	36.8109193514792	46.1231764536381
DN756_09915		SDR family oxidoreductase	CDS	0.0425921331077525	0.704455897901957	0.800581653048295	29.8274565173248	29.0696916453636	25.1205183472168	29.3309353021618	30.750585068004	26.4160010598109
DN756_09920		MFS transporter	CDS	0.126647712632284	0.567596524288074	0.695987657269061	8.16330388895206	8.25843512652375	6.35962489802957	8.26451768182459	11.3724791492375	5.11547957031259
DN756_09925		exoribonuclease 2	CDS	-0.140041515682609	0.150918525255421	0.268921989264162	400.525179269481	402.020621959176	412.95164337872	374.901208958847	315.062563798941	413.179800703773
DN756_09930		carbon starvation protein A	CDS	0.764806461781885	0.000257956240151389	0.00153092251562439	71.7952111259117	88.6405370246883	68.0479864089164	133.852776572296	142.530084074325	111.701947338629
DN756_09935		DUF466 domain-containing protein	CDS	0.780465684758745	0.000144727123339848	0.000948898291488428	17.5825006838967	20.0404692403643	14.839124762069	30.3032315000235	33.0699722629142	26.6675820222853
DN756_09940	fsa	fructose-6-phosphate aldolase	CDS	-0.238104860082355	0.151221863701781	0.269003013316755	12.035640349096	13.7640585442063	11.4473248164532	10.5332088101686	11.5221170327801	9.47621625320202
DN756_09945		DUF2164 domain-containing protein	CDS	-0.728549207851252	0.0550920383189538	0.124618128461733	2.4071280698192	2.8629241771949	1.37791872790641	1.701518346258	1.12228412656949	1.17404449154715
DN756_09950	araD	L-ribulose-5-phosphate 4-epimerase	CDS	-0.326182731751364	0.382834692196716	0.529753290825576	2.93041678064946	1.9820244303657	3.60378744221675	1.29639493048229	3.51649026325106	1.92878737897032
DN756_09955	osmB	osmotically-inducible lipoprotein OsmB	CDS	0.175598486111515	0.118155509434062	0.22365991872924	258.504623150149	292.348603478941	221.844915192931	280.507453083105	306.084290786385	286.047554333381
DN756_09960	yciH	stress response translation initiation inhibitor YciH	CDS	-0.303419652356924	0.0338443408246178	0.0842637845515344	32.4439000714761	35.1258774048144	31.6921307418473	28.9258118863861	26.4110864452686	25.0742359266142
DN756_09965		orotidine-5'-phosphate decarboxylase	CDS	-0.260657876719365	0.00191109882441565	0.00803343325352476	100.890063448074	113.636067340967	99.9521046473647	86.2102628770722	89.782730125559	86.4599907703653
DN756_09970		hypothetical protein	CDS	-0.337797377919272	0.311337560327492	0.456355018906671	2.93041678064946	2.09213689871935	2.9678249524138	2.67381454411972	1.42155989365468	2.26422866226951
DN756_09975	lapB	lipopolysaccharide assembly protein LapB	CDS	-0.127553397659734	0.198599051311548	0.329982496704298	211.513296917591	175.849611960779	223.964790158941	196.484856651222	176.423064696723	186.756934476822
DN756_09980		LapA family protein	CDS	-0.146267359913805	0.286905870164495	0.431607821330589	50.0264007553729	33.4741903795096	54.6927741230543	43.3482054880015	41.8237884501562	39.7497920709536
DN756_09985		phosphatidylglycerophosphatase B	CDS	-0.49750307261689	0.00454675725891198	0.0164835380807253	18.8383935898894	18.6090071517669	24.2725683608128	14.3413689184603	16.9838997820849	12.3274671612451
DN756_09990	ribA	GTP cyclohydrolase II	CDS	0.00872107119307842	0.938228110331198	0.962741242312188	60.0735440033139	47.4584738604232	69.9558738783252	62.875154128391	57.3861283385864	58.3667832940585
DN756_09995	acnA	aconitate hydratase AcnA	CDS	-0.61818158496348	8.04810986167201e-06	9.05638429939834e-05	1025.54121548514	1283.5810435985	1037.46680836522	675.421758781272	769.662454001354	735.119572350167
DN756_10005		hypothetical protein	CDS	0.0682117999084272	0.888666743611872	0.93071868625076	1.46520839032473	0.6606748101219	1.05993748300493	1.05332088101686	0.89782730125559	1.42562545402154
DN756_10010	cysB	HTH-type transcriptional regulator CysB	CDS	-0.399675346318706	1.35027228084106e-05	0.000137989560128808	165.777863591026	167.811401770963	157.930684967734	133.609702522831	115.969359745514	123.023090649977
DN756_10015	topA	type I DNA topoisomerase	CDS	-0.11287962248427	0.199968334179978	0.331158803937574	293.46030903361	283.759830947356	292.012776567858	302.708216267614	235.829304463135	265.334055089656
DN756_10020		hypothetical protein	CDS	-0.55931826838732	0.066166345264474	0.144369487543291	6.17480678779707	2.97303664554855	8.05552487083745	5.50967845454973	2.61866296199547	3.60599379546625
DN756_10025		DUF2498 family protein	CDS	0.219744736163697	0.0109332765589174	0.0338737091222144	113.030361539336	122.445064809259	110.763466974015	123.562641811593	135.646741431365	143.988170856176
DN756_10030	sohB	protease SohB	CDS	-0.227306762357103	0.00782742505766217	0.0257867309054232	79.8538572726977	89.5214367715175	90.6246547969213	78.3508686110233	69.9557105561647	73.797082325821
DN756_10035		YciK family oxidoreductase	CDS	-0.501272486899192	2.15866256134305e-06	3.19099712942445e-05	112.821046055004	126.299001201637	105.887754552192	82.3210780856253	74.8937607130704	86.5438510911901
DN756_10040	cobO	cob(I)yrinic acid a,c-diamide adenosyltransferase	CDS	-0.502750696466023	1.25049323718317e-05	0.000131138112778947	54.1080526998489	65.8472560754827	49.7110679529311	40.5933662607267	39.2799444299321	39.8336523917784
DN756_10045	rluB	23S rRNA pseudouridine(2605) synthase RluB	CDS	-0.0119738168776699	0.896865452450625	0.9361237630321	338.567795907178	302.368838099123	360.696725466577	361.127012822472	292.766519151094	339.550439019602
DN756_10050		threonylcarbamoyl-AMP synthase	CDS	-0.377141787554816	0.000524070042626199	0.00273718981846226	111.774468633344	123.105739619381	108.537598259705	93.6645337273453	81.7022844142587	89.059660715934
DN756_10055		PHP domain-containing protein	CDS	-0.196545396482977	0.134357948706097	0.246107884095393	60.5968327141441	50.1011731009108	68.8959363953203	54.1244883476355	43.0957104602683	59.6246881064304
DN756_10070		anthranilate synthase component 1	CDS	0.582747614790227	0.00757256002332163	0.0251539597457931	9.31453905277863	6.606748101219	9.53943734704435	14.2603442353052	9.50200560495499	14.5078355026898
DN756_10075		glutamine amidotransferase	CDS	0.232921057656643	0.324168247706796	0.469662929588942	4.39562517097419	4.07416132908505	3.39179994561577	5.42865377139458	4.48913650627795	4.02529539959024
DN756_10080	trpD	anthranilate phosphoribosyltransferase	CDS	0.153282570577361	0.38943090116994	0.535918993502844	13.9194797080849	13.7640585442063	10.2813935851478	14.746492334236	12.494763275807	15.0109974276386
DN756_10085	trpF	bifunctional indole-3-glycerol-phosphate synthase TrpC/phosphoribosylanthranilate isomerase TrpF	CDS	-0.575187787418015	3.19907017419555e-08	1.01533208160754e-06	139.822743533846	150.083294366025	159.414597443941	105.737211517462	93.9725908647517	101.890289802128
DN756_10090	trpB	tryptophan synthase subunit beta	CDS	-0.276438404395055	0.0027539959162753	0.0108694656557624	144.427684189152	149.312507087549	164.820278607266	135.068146819623	117.016824930312	126.545224124618
DN756_10095		tryptophan synthase subunit alpha	CDS	-0.364237540315241	0.00021352603070273	0.0013059317236567	92.6221018169561	107.469769113162	95.288379722143	72.3550420575427	70.1053484397073	87.0470130161389
DN756_10100		BON domain-containing protein	CDS	-0.62452466709701	0.00434764697624201	0.0159347427143875	11.0937206696015	11.1213593037187	13.3552122858621	8.6696410976003	8.15526465307161	6.20566374103495
DN756_10105	ompW	outer membrane protein OmpW	CDS	0.69088983703814	0.000150008189977904	0.000978717930051273	604.084487782452	823.310925880241	610.94796520404	939.562225867038	1330.35560363547	1020.3285234753
DN756_10115		UPF0259 family protein	CDS	-0.00682580246273293	0.937912918871658	0.962741242312188	216.641526283728	193.908056770778	219.40705898202	210.583151520217	189.815655273786	226.674447189425
DN756_10120		SulP family inorganic anion transporter	CDS	-0.44304202949924	5.29510887454794e-05	0.00041268883563111	127.054498989587	118.701240885235	140.971685239655	100.065483696602	90.0071869508729	94.426721248721
DN756_10130		intracellular septation protein A	CDS	-0.0950979800365207	0.324582353587203	0.470092880864185	93.0407327856203	82.9146886702985	92.7445297629312	91.0717438663808	78.1857941510076	82.3508350499503
DN756_10135	yciA	acyl-CoA thioester hydrolase YciA	CDS	-0.311607034040598	0.0191148191857777	0.0532896721943956	56.20120754317	47.2382489237159	60.9464052727834	45.8599706658109	41.524512683071	45.1168526037406
DN756_10140	tonB	TonB system transport protein TonB	CDS	-0.641700515426799	0.0003542390488014	0.00198467657184705	22.2920990813691	20.0404692403643	23.9545871159114	11.2624309585649	18.7047354428248	12.4113274820699
DN756_10145		YciI family protein	CDS	-0.139891024531159	0.499540249402	0.638939412230017	6.59343775646128	10.0202346201822	9.00946860554189	8.1024683155143	8.30490253661421	6.79268598680853
DN756_10150		hypothetical protein	CDS	-0.666182969561685	0.127667343781556	0.236995078400794	2.6164435541513	1.5415745569511	1.90788746940887	1.05332088101686	1.49637883542598	1.25790481237195
DN756_10155		hypothetical protein	CDS	1.57794133005877	1.22772952961587e-07	3.03453444210597e-06	4.39562517097419	4.8449486075606	5.72366240822661	12.3157518395817	18.1810028504257	14.1723942193906
DN756_10170		cardiolipin synthase A	CDS	-0.551622604762009	4.45618698329067e-06	5.57858907970701e-05	109.576656047857	95.1371726575536	119.666941831256	77.9457451952476	70.1053484397073	73.2939204008723
DN756_10175		DUF440 family protein	CDS	-0.537931948177615	0.0225256372472685	0.0609302517302887	20.8268906910444	13.3236086707917	18.9728809457882	11.2624309585649	12.1954875087218	13.1660703694931
DN756_10180		hypothetical protein	CDS	-0.860156871162602	0.0832055955465443	0.171549982377487	1.46520839032473	1.65168702530475	1.27192497960591	0.648197465241144	0.598551534170393	1.17404449154715
DN756_10185	oppF	oligopeptide ABC transporter ATP-binding protein OppF	CDS	0.0392615027148469	0.742055387308737	0.82483456005935	28.152932642668	26.9775547466443	24.6965433540148	27.6294169559038	30.5261282426901	23.8163311142422
DN756_10190	oppD	oligopeptide ABC transporter ATP-binding protein OppD	CDS	-0.0454683698167796	0.725340175989571	0.813925138659446	34.9556858834614	36.5573394934118	28.6183120411331	35.4888112219526	30.750585068004	30.7767377427004
DN756_10195	oppC	oligopeptide ABC transporter permease OppC	CDS	-0.321713409974276	0.062231251737583	0.137208486363243	14.9660571297454	22.4629435441446	19.5028496872907	16.8531340962697	14.8141504707172	13.8369529360914
DN756_10200	oppB	oligopeptide ABC transporter permease OppB	CDS	-0.240349370667574	0.13181812230611	0.242572858851849	16.9545542309004	23.2337308226202	18.4429122042857	16.5290353636492	16.4601671896858	16.6043435233097
DN756_10205	oppA	oligopeptide ABC transporter substrate-binding protein OppA	CDS	-0.157733822557144	0.0855782956155951	0.175267517873653	68.9694520874283	71.0225420881043	62.5363114972907	65.3058946230453	58.2091366980707	58.0313420107593
DN756_10210		YchE family NAAT transporter	CDS	-0.225899488339806	0.398333080922916	0.544615127022935	34.5370549147972	13.8741710125599	33.2820369663547	27.0622441738178	16.9090808403136	26.0805597765117
DN756_10215		hypothetical protein	CDS	-1.3063289427356	0.00890050135918266	0.0287080583292156	1.77918161682289	0.8808997468292	2.11987496600986	1.05332088101686	0.299275767085197	0.587022245773576
DN756_10220		bifunctional acetaldehyde-CoA/alcohol dehydrogenase	CDS	0.692783464022366	2.919570757798e-06	3.97816342031931e-05	661.122957262951	849.077243474995	592.081078006553	981.289937691937	1313.82061750401	1102.8470791669
DN756_10230		thymidine kinase	CDS	-0.163772818433803	0.0918344515011866	0.184405419906643	28.4669058691662	28.8494667086563	27.6643683064286	25.3607258275598	25.6628970275556	24.8226549641398
DN756_10235		DNA-binding transcriptional regulator H-NS	CDS	0.00124047625690925	0.988674200204594	0.992448080138919	193.616823007196	176.840624175962	206.899796682562	206.450892679304	185.102061942194	186.337632872698
DN756_10245		UDP-glucose/GDP-mannose dehydrogenase family protein	CDS	0.211834449366572	0.0880145720128219	0.178705714892734	10.9890629274355	12.2224839872552	12.1892810545567	13.3690727205986	12.5695822175783	15.0948577484634
DN756_10250	rssB	two-component system response regulator RssB	CDS	-0.150967771719303	0.26821832250049	0.412469328190772	27.6296439318377	26.3168799365224	24.5905496057143	23.4161334318363	27.5333705718381	19.7071753938272
DN756_10255		YchJ family protein	CDS	-0.198994721953375	0.0682904216461777	0.148036487616119	146.520839032473	128.391138100356	156.128791246626	125.426209524161	123.900167573271	126.209782841319
DN756_10260	purU	formyltetrahydrofolate deformylase	CDS	-0.489024260181867	4.02759467226275e-05	0.000329068170629593	282.889877074839	249.514853289371	257.034839628695	193.243869325016	170.886463005647	198.413519071469
DN756_10290		exodeoxyribonuclease III	CDS	-0.178758155889978	0.103025214434003	0.201621401574312	78.0746756558748	75.0967034171893	78.0113987491627	71.5447952259913	61.8004459030931	70.9458314177779
DN756_10295		pyrimidine (deoxy)nucleoside triphosphate diphosphatase	CDS	-0.438792576256447	0.0713296122806141	0.153215242249941	11.4076938960997	10.2404595568895	15.263099755271	10.4521841270134	7.10779946827342	9.72779721567641
DN756_10300		DUF1496 domain-containing protein	CDS	0.321464806943592	0.00292108697999518	0.011416462870108	43.7469362254098	43.9348748731064	36.0378744221675	53.3142415160841	49.3056826272861	51.9933989113739
DN756_10305	topB	DNA topoisomerase III	CDS	0.0428845208506708	0.508406861758579	0.646564408953926	368.499910166669	398.717247908567	352.959181840641	371.660221632641	386.140558481675	396.156155576339
DN756_10310	selD	selenide, water dikinase SelD	CDS	-0.151921961783055	0.043359411471225	0.102837626035439	292.832362580614	344.21157607351	321.267051098794	283.019218260915	291.494597140982	287.976341712352
DN756_10315		NAD(P)H nitroreductase	CDS	0.0855192730911642	0.370131625988351	0.51739606685257	93.6686792386166	103.615832720785	87.1268611030051	88.4789540054162	116.418273396141	96.7748102318153
