Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	13_983_37C_A	14_983_37C_B	15_983_37C_C	22_1970_37C_A	23_1970_37C_B	24_1970_37C_C
DN756_11115		DUF2318 domain-containing protein	CDS	0.3804062944858	0.0140703702762042	0.043081365796121	40.1526989475487	42.5415121397134	39.7126567995351	51.7009246300297	49.0000484173743	58.508549061872
DN756_11120		iron transporter	CDS	0.49627996948645	0.000732665655796914	0.00388235266815137	30.6065915997246	37.8739481118452	30.7956945088987	42.5957010615832	46.4674616452403	50.5590179393351
DN756_11125		FTR1 family iron permease	CDS	0.987132447379352	9.23609529678654e-08	2.54621749304572e-06	38.3812563469215	35.0734096951242	39.1610921217638	63.9458804634578	76.7483904424941	82.8871111709853
DN756_11130		MFS transporter	CDS	0.753735943764558	5.15202010621548e-07	1.03713530379393e-05	35.5272654903556	33.873178945101	35.1162844847741	56.7244962540002	64.7461313919462	54.9047616196553
DN756_11135		glutaminase	CDS	0.989175668145203	1.99848681612177e-05	0.000205280466291892	9.93976125907455	9.4684870279613	7.99768782768415	16.117292293572	18.0584448099986	20.1388121770936
DN756_11145		DeoR/GlpR transcriptional regulator	CDS	0.48096724595591	0.0188599431704367	0.0544721934684712	10.6286556037629	11.2021536668838	12.5940601424452	12.7682445442584	20.2606941770716	15.1571060069705
DN756_11150		L-asparagine permease	CDS	0.602002534727593	0.011396214408801	0.0366692649973147	220.150949866829	257.649534338327	229.81861573805	371.430326947319	288.604779554917	413.587605868523
DN756_11155		PLP-dependent aminotransferase family protein	CDS	0.926387397515883	0.00891657151590507	0.0302197846808086	1.86985607843977	5.06764094454267	3.49324295921837	8.05864614678601	3.9640488607314	7.313568632734
DN756_11160	nqrE	NADH:ubiquinone reductase (Na(+)-transporting) subunit E	CDS	0.42450678900855	0.174447005860283	0.303973338615178	2.36192346750286	3.20061533339537	2.84975083515182	4.39562517097419	3.7438239240241	3.07381870071429
DN756_11165		LysR family transcriptional regulator	CDS	0.582323265020427	0.000229843576441644	0.00146151328130988	26.4732255315946	26.0049995838374	26.1073947478425	38.6187068592732	36.6674519617655	42.3974993201971
DN756_11170		GntR family transcriptional regulator	CDS	0.477217646246116	0.133097036360431	0.251580291764689	3.83812563469215	2.53382047227133	2.7578233888566	3.66302097581182	4.07416132908505	5.08769991842365
DN756_11175		MFS transporter	CDS	0.261276016915121	0.177418750292992	0.307946063116865	8.75879952532312	8.93505113906207	6.34299379437019	9.00056582628048	9.13933487335295	10.4933810817488
DN756_11180		hypothetical protein	CDS	0.490696867818339	0.00277446166009427	0.0115056867601839	14.3683677606424	16.4031535836513	14.61646396094	24.4899116668562	19.4899068985961	19.6088434355912
DN756_11185		carboxypeptidase regulatory-like domain-containing protein	CDS	0.551518191405139	0.000993915179531085	0.0049584361260293	8.36514561407264	9.6018460001861	8.08961527397937	14.128795192417	12.4427089239625	11.4473248164532
DN756_11190		LysR family transcriptional regulator	CDS	0.56802682721104	0.0103093572932453	0.0338796434099595	6.39687605782025	6.40123066679073	5.60757422400843	7.32604195162364	11.7820341138406	8.16151861913794
DN756_11195		CoA ester lyase	CDS	-0.428777612070206	0.0304708598607622	0.0798363324324939	9.44769387001145	9.4684870279613	9.65238186099811	6.59343775646128	9.9101221518285	4.76971867352218
DN756_11200		MaoC family dehydratase	CDS	-0.446501657283679	0.0514342151247116	0.120989703928124	4.92067389063096	4.26748711119382	4.59637231476101	4.08165194447603	2.97303664554855	3.07381870071429
DN756_11205		acetyl-CoA hydrolase/transferase family protein	CDS	-0.527962823110685	0.00201542228398981	0.0088918300326687	12.1048577709522	10.9354357224342	13.2375522665117	8.37261937328416	9.57978474676755	7.313568632734
DN756_11210		DNA-binding response regulator	CDS	0.277456639348638	0.0330956773582771	0.0852721683972667	42.8098628484894	56.1441273066437	44.1251742217057	59.3409398081515	46.7977990503013	66.7760614293105
DN756_11215		response regulator	CDS	-0.0150085839728346	0.850561958331512	0.906692710238434	114.553288173889	119.889716030101	111.232210017216	113.553650250166	110.552918227065	117.865048110148
DN756_11225		molecular chaperone	CDS	1.25419657484445	0.0644293934568371	0.142914811842796	0.492067389063096	0.400076916674421	0.18385489259044	0.941919679494469	0.6606748101219	0.953943734704435
DN756_11230		fimbrial biogenesis outer membrane usher protein	CDS	0.334890624467869	0.0581260936287307	0.132453430646584	11.7112038597017	14.536127972504	12.3182778035595	12.3496135755941	19.4899068985961	16.6410184831774
DN756_11235		hypothetical protein	CDS	0.144133843316497	0.350952964349542	0.501576016833488	13.0889925490784	9.73520497241091	12.7779150350356	11.7216671225978	14.8651832277428	13.0372310409606
DN756_11240		molecular chaperone	CDS	0.23914444338765	0.443457223185931	0.588046883840728	4.13336606813001	2.40046150004653	2.02240381849484	2.82575903848341	3.3033740506095	4.02776243541873
DN756_11250		hypothetical protein	CDS	-0.0606251261805775	0.860694084113835	0.912153571682546	23.6192346750286	36.5403583895971	24.636555607119	33.1765042666385	10.4606844935968	36.991818156872
DN756_11255	ugpC	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	CDS	-0.0111948882677903	0.961861475919748	0.978032359885213	6.69211649125811	6.40123066679073	4.50444486846579	5.12822936613655	7.4876478480482	4.76971867352218
DN756_11260		carbohydrate ABC transporter permease	CDS	-0.00398067258981387	0.990909830323046	0.99462670391793	2.5587504231281	2.40046150004653	1.8385489259044	1.36055064815868	2.31236183542665	3.07381870071429
DN756_11265		sugar ABC transporter permease	CDS	0.60707226387723	0.0752363066201996	0.162390433362349	1.67302912281453	1.8670256111473	2.57396849626616	3.45370549147972	3.63371145567045	2.33186246261084
DN756_11270		sugar ABC transporter substrate-binding protein	CDS	0.650729748652746	0.0330999056060284	0.0852721683972667	1.18096173375143	1.60030766669768	2.20625871108528	2.51178581198525	2.6426992404876	2.75583745581281
DN756_11275		gfo/Idh/MocA family oxidoreductase	CDS	0.580801399785991	0.277168427097844	0.425312307320832	0.787307822500954	0.933512805573649	0.919274462952201	1.15123516382657	0.99101221518285	1.80189372110838
DN756_11285		GntR family transcriptional regulator	CDS	0.664753345407925	5.36415156090719e-05	0.000449556300271845	14.2699542828298	11.6022305835582	11.4909307869025	19.3616823007196	21.2517063922545	18.7608934491872
DN756_11290		IS3 family transposase	CDS	-0.369648152921529	0.639440822246323	0.75553899572492	0.492067389063096	0.400076916674421	1.10312935554264	0.52328871083026	0.4404498734146	0.635962489802957
DN756_11300		hypothetical protein	CDS	0.13543220360408	0.842186469451347	0.904019023746542	0.492067389063096	1.33358972224807	0.367709785180881	1.15123516382657	0.2202249367073	0.847949986403942
DN756_11310		IS256 family transposase	CDS	0.825520923849158	0.000366848826828505	0.00215799765091776	14.0731273272046	18.670256111473	13.0536973739213	25.0132003776864	28.7393542403027	26.8164183200247
DN756_11315		TIR domain-containing protein	CDS	0.834349387645465	4.88903171738988e-08	1.54019029871198e-06	41.3336606813001	51.7432812232251	38.425672551402	72.2138420945759	88.8607619613956	72.711711334138
DN756_11320		antitoxin	CDS	0.424709366968702	0.00858912571321908	0.0293583938627608	11.5143769040765	13.0691792780311	11.1232210017216	14.4427684189152	18.8292320884742	14.5211435171675
DN756_11325		BrnT family toxin	CDS	0.137809291485794	0.378659945617418	0.529647954659	16.4350507947074	15.202922833628	14.4326090683496	15.6986613249078	17.617994936584	17.3829747212808
DN756_11345		DUF2778 domain-containing protein	CDS	0.684330822805042	8.36639791673786e-05	0.00065079203989227	14.0731273272046	21.0707176115195	16.0873031016635	31.0833494233175	28.4090168352417	22.2586871431035
DN756_11350		hypothetical protein	CDS	0.567963183266754	0.0288053061741087	0.0765720348596414	5.90480866875716	4.93428197231786	4.13673508328491	7.22138420945759	5.61573588603615	9.32744985044337
DN756_11355		phage tail sheath protein	CDS	0.90655366189387	0.332531526489526	0.483353154977156	0.393653911250477	0.533435888899228	0.0919274462952201	0.52328871083026	0.6606748101219	0.635962489802957
DN756_11360		phage major tail tube protein	CDS	-0.0726099211173691	0.849554875349305	0.906185514680881	1.47620216718929	0.666794861124035	1.65469403331396	1.36055064815868	1.5415745569511	0.847949986403942
DN756_11375		phage tail tape measure protein	CDS	-0.00990717808445979	0.966594202680696	0.980794421463746	10.0381747368872	8.53497422238765	5.14793699253233	7.95398840461996	8.5887725315847	6.88959363953203
DN756_11385		phage late control D family protein	CDS	0.654279825785543	0.00999039972377007	0.0330210736744413	4.82226041281834	6.66794861124035	6.71070357955107	10.4657742166052	11.2314717720723	6.88959363953203
DN756_11390		late control protein B	CDS	-0.12518243409933	0.720160308025272	0.817038287722809	3.54288520125429	3.7340512222946	2.84975083515182	3.03507452281551	4.51461120249965	1.69589997280788
DN756_11395		integrase	CDS	0.178311111045888	0.0879413680801242	0.183965075994244	43.8924111044282	51.0764863621011	46.4233603790862	52.328871083026	53.8449970249349	53.6328366400493
DN756_11400		hypothetical protein	CDS	0.26316597796282	0.0759454060268045	0.163744508365651	29.1303894325353	39.3408968063181	35.7597766088406	38.9326800857714	46.9079115186549	39.0056993745813
DN756_11405		hypothetical protein	CDS	-0.0981948943595385	0.273145440886032	0.420692286116665	98.3150643348067	104.553434224249	100.292843908085	88.6451076146461	105.487744682797	89.0347485724139
DN756_11410		transcriptional regulator	CDS	0.105576333232429	0.638900485137494	0.755336869832551	25.2922637978432	19.7371278892714	19.3047637219962	24.175938440358	22.2427186074373	22.8946496329064
DN756_11415		hypothetical protein	CDS	-1.13706827518802	0.0159665851463745	0.047590878047899	2.36192346750286	1.46694869447288	0.919274462952201	0.627946452996312	0.55056234176825	0.953943734704435
DN756_11420		DNA-binding protein	CDS	0.440445633877328	0.330470571607519	0.481580614717978	1.08254825593881	0.533435888899228	1.47083914072352	2.30247032765315	1.21123715189015	0.847949986403942
DN756_11425		hypothetical protein	CDS	-0.70264903264276	0.185853526533753	0.318856200126002	0.688894344688335	2.40046150004653	0.827347016656981	1.15123516382657	0.55056234176825	0.529968741502464
DN756_11430		hypothetical protein	CDS	0.00303353176304539	0.994461213596182	0.996201955905553	1.37778868937667	2.0003845833721	0.919274462952201	1.36055064815868	1.5415745569511	1.27192497960591
DN756_11445		hypothetical protein	CDS	-1.03916629685792	0.104499180494103	0.20889407038891	0.393653911250477	0.800153833348842	0.643492124066541	0.209315484332104	0.4404498734146	0.211987496600986
DN756_11460		DNA cytosine methyltransferase	CDS	-0.339385430484866	0.530102853360393	0.66343288795408	0.787307822500954	0.666794861124035	0.827347016656981	0.313973226498156	0.33033740506095	1.16593123130542
DN756_11465		replication endonuclease	CDS	0.0301768107417009	0.946953880456771	0.969460067751042	0.885721300313574	2.53382047227133	1.65469403331396	1.77918161682289	1.21123715189015	2.01388121770936
DN756_11480		phage portal protein	CDS	0.407638456005459	0.101900998682837	0.205030336877672	6.20004910219502	5.06764094454267	4.13673508328491	8.58193485761627	7.59776031640185	4.23974993201971
DN756_11485		hypothetical protein	CDS	0.659417382457254	0.0171043676034959	0.050271530902131	7.28259735813383	6.13451272234112	5.23986443882755	8.89590808411442	12.3325964556088	8.26751236743844
DN756_11490		oxidoreductase	CDS	-0.269673095081719	0.726826677465446	0.821668141075317	1.77144260062715	0.266717944449614	0.0919274462952201	0.941919679494469	0.55056234176825	0.317981244901478
DN756_11500		phage major capsid protein, P2 family	CDS	0.577778540178137	0.181622508661724	0.313476850365734	2.16509651187762	1.20023075002326	0.643492124066541	1.98849710115499	2.4224743037803	1.58990622450739
DN756_11505		hypothetical protein	CDS	0.43523273830286	0.434800477115633	0.581961480563056	1.57461564500191	0.800153833348842	0.459637231476101	0.52328871083026	1.43146208859745	1.90788746940887
DN756_11510		head completion/stabilization protein	CDS	0.974729338103811	0.0501941381212865	0.11898089781886	0.984134778126193	0.933512805573649	0.551564677771321	1.25589290599262	1.3213496202438	2.22586871431035
DN756_11520		holin	CDS	0.068548056602636	0.913078054170701	0.946388275551832	0.984134778126193	1.20023075002326	0.18385489259044	0.52328871083026	0.77078727847555	1.05993748300493
DN756_11525		M15 family peptidase	CDS	0.293873088396012	0.574826413581878	0.705500800492955	1.67302912281453	0.400076916674421	0.459637231476101	0.941919679494469	1.1011246835365	1.16593123130542
DN756_11550		hypothetical protein	CDS	-0.153896254027782	0.661450252840884	0.773429571768996	3.24764476781644	2.0003845833721	2.84975083515182	1.88383935898894	2.8629241771949	2.64984370751232
DN756_11555		hypothetical protein	CDS	-0.104317226580524	0.783351442474486	0.864253891091378	1.77144260062715	1.33358972224807	1.56276658701874	2.19781258548709	1.65168702530475	0.529968741502464
DN756_11570		baseplate assembly protein	CDS	-0.269529067548867	0.569842443330709	0.700671831793376	1.08254825593881	0.533435888899228	1.01120190924742	1.04657742166052	0.55056234176825	0.635962489802957
DN756_11575		phage tail protein I	CDS	-0.375132097642021	0.407496598199488	0.555626743494605	1.47620216718929	1.20023075002326	1.19505680183786	1.15123516382657	0.55056234176825	1.27192497960591
DN756_11580		hypothetical protein	CDS	-0.396640661768503	0.0523971934409941	0.122535409763352	7.57783779157169	9.06841011128687	6.25106634807497	4.91891388180445	6.606748101219	5.72366240822661
DN756_11585		phage tail protein	CDS	0.541796585541213	0.0359572112916693	0.0911674610344477	5.70798171313192	4.40084608341863	4.59637231476101	8.79125034194837	4.51461120249965	8.16151861913794
DN756_11590		phage tail sheath protein	CDS	0.288218936105978	0.381933776585188	0.532583230961388	2.06668303406501	2.0003845833721	2.2981861573805	2.51178581198525	3.41348651896315	1.90788746940887
DN756_11595		phage major tail tube protein	CDS	0.431888776344433	0.23371966610632	0.377380484652123	1.37778868937667	1.8670256111473	1.8385489259044	2.51178581198525	1.9820244303657	2.33186246261084
DN756_11610		phage tail tape measure protein	CDS	0.147904202183091	0.389469645090861	0.540053789627549	11.4159634262638	8.40161525016284	9.74430930729334	10.5704319587713	11.011246835365	11.3413310681527
DN756_11615		phage tail protein	CDS	0.41748154722222	0.436153296556401	0.582232382182866	0.984134778126193	0.933512805573649	0.735419570361761	1.15123516382657	1.43146208859745	0.953943734704435
DN756_11620		phage late control D family protein	CDS	0.813481888972594	0.00140128337568177	0.00663539149288554	9.25086691438621	4.93428197231786	4.96408209994189	12.7682445442584	10.2404595568895	10.9173560749508
DN756_11625		late control protein B	CDS	-0.0459147463254103	0.930375144936441	0.958101080363652	1.37778868937667	2.26710252782172	0.827347016656981	2.6164435541513	0.55056234176825	0.953943734704435
DN756_11645		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	CDS	-0.140149792543233	0.0953272933543952	0.195435587091969	243.868598019671	271.118790533033	256.569502609959	243.538566020403	221.766511264251	234.670158737291
DN756_11650	uvrC	excinuclease ABC subunit UvrC	CDS	0.0790369549514205	0.224458595622735	0.366777204182682	278.608555687525	280.053841672095	288.744108813286	295.448806134765	306.332886959854	293.390695295764
