Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	7_1968_26C_A	8_1968_26C_B	9_1968_26C_C	4_1276_26C_A	5_1276_26C_B	6_1276_26C_C
DN756_12140	hpaI	4-hydroxy-2-oxoheptanedioate aldolase	CDS	0.134139711617925	0.568956007013004	0.850763070694803	4.41638574329375	5.08156479746171	7.12122354623163	5.39577802649509	4.51583084161972	8.37360109508441
DN756_12145	hpaH	2-oxo-hepta-3-ene-1,7-dioic acid hydratase	CDS	0.209519112736932	0.312576066182989	0.680532457135356	6.39925281171135	7.98531611029698	5.88687813155148	8.69319793157542	6.52286677122848	8.37360109508441
DN756_12150		5-carboxymethyl-2-hydroxymuconate Delta-isomerase	CDS	0.140210873025012	0.571456035223664	0.850763070694803	2.16312771100102	2.72226685578306	4.27273412773898	3.0975762744694	3.36895316755757	3.5762254676923
DN756_12155	hpaD	3,4-dihydroxyphenylacetate 2,3-dioxygenase	CDS	0.271095043891377	0.140002612916678	0.471636095964655	7.66107730979528	8.34828502440138	9.30506543374266	8.59327611626996	9.03166168323944	12.9093016882551
DN756_12160	hpaE	5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase	CDS	-0.0934997771879829	0.60099502774161	0.864758280808555	10.4551172698383	13.7020765074414	10.4444612011397	8.29351067035356	11.6121364498793	12.3859516198124
DN756_12165		2-hydroxyhepta-2,4-diene-1,7-dioate isomerase	CDS	0.0151630791488149	0.95184631432371	0.98478727664793	2.16312771100102	3.26672022693967	2.65859012392647	3.19749808977487	2.58047476663984	2.44230031939962
DN756_12170		2-hydroxyhepta-2,4-diene-1,7-dioate isomerase	CDS	-0.178819060828513	0.540389058759799	0.837122416624809	1.62234578325077	1.72410234199594	1.51919435652941	1.19906178366558	1.57695680183546	1.4828251939212
DN756_12175	hpaR	homoprotocatechuate degradation operon regulator HpaR	CDS	0.151140265196465	0.629145485116924	0.871794124309373	5.49794959879426	4.08340028367459	7.69092142993016	5.79546528771695	4.87423011476414	8.54805111789867
DN756_12180		gluconate 5-dehydrogenase	CDS	0.123724172344418	0.775074544815878	0.93018233269395	1.44208514066735	1.08890674231322	1.80404329837868	1.99843630610929	1.14687767406215	1.65727521673546
DN756_12185		TerC family protein	CDS	-0.269056456247249	0.00761873331623892	0.0862165131775511	206.128044794139	209.796032352348	219.618534165783	163.871777100962	193.248888079472	170.088772243902
DN756_12190		PTS mannose transporter subunit IIAB	CDS	0.375026869513528	0.000232729556629709	0.00609355950234388	354.662814282876	415.236437735443	352.927838951239	486.719162352918	448.644210122188	520.907768123376
DN756_12195		PTS mannose/fructose/sorbose transporter subunit IIC	CDS	0.323418176849708	0.00529636493880723	0.0692581917120664	366.109365086923	431.025585498984	331.469218665261	467.933861075491	405.779657054115	538.701670450431
DN756_12200		PTS mannose transporter subunit IID	CDS	0.313911852996787	0.00269255925840057	0.0411694365998194	288.597288776053	328.123898350385	300.135835061842	359.618613284367	361.266467329578	418.854504777035
DN756_12205		DUF986 domain-containing protein	CDS	-0.16844098237034	0.446584128422835	0.776582888869621	7.12029538204503	7.80383165324477	6.45657601525001	6.99452707138252	4.37247113236195	7.85025102664164
DN756_12210	mntP	manganese efflux pump MntP	CDS	-0.135625241831024	0.581703514840808	0.856092340598285	17.665542973175	15.0632099353329	17.3757854528052	12.8899141744049	16.2713270007568	16.3110771331332
DN756_12215		TonB-dependent receptor	CDS	0.447164548540343	0.0229408101994576	0.170945737514625	12.708375302131	11.3427785657627	10.8242597902721	16.6869431560126	15.9129277276123	15.0027019620262
DN756_12220		PAS domain S-box protein	CDS	-0.154172210612534	0.37825193135171	0.730606189486476	11.8972024105056	8.16680056734918	12.4384037940846	10.7915560529902	9.39006095638386	9.07140118634145
DN756_12225		hypothetical protein	CDS	-0.135103490752692	0.669793548155187	0.892902505620731	2.16312771100102	3.35746245546577	3.70303624404045	3.29741990508033	2.36543520275319	2.79120036502814
DN756_12230		23S rRNA (guanine(745)-N(1))-methyltransferase	CDS	-0.133329855619735	0.362042484907382	0.713149157555144	46.3269851439385	44.9174031204205	45.1960321067501	42.9663805813498	41.9327149578974	39.5129301674296
DN756_12235	pgeF	peptidoglycan editing factor PgeF	CDS	0.206626989395519	0.0996744543358218	0.395676694901996	18.4767158648004	17.0595389629072	22.7879153479412	22.582330259035	22.3641146442119	22.3296029202251
DN756_12240	cspC	cold shock-like protein CspC	CDS	-0.119421870703153	0.147850840738432	0.4837396737847	1209.9094330199	1300.78984592167	1100.65631130556	1165.78781916886	1099.13889087931	1059.60943857381
DN756_12245		DUF2627 domain-containing protein	CDS	-0.135920623653088	0.326602899351228	0.689105360233814	261.107540782082	276.763797004611	321.59445534782	243.00985482289	309.800331706038	229.052879955122
DN756_12255		phospholipid:lipid A palmitoyltransferase	CDS	-0.0896017852961277	0.560246140259389	0.848325375721055	44.2539877542292	38.3839626665411	40.9232979790111	35.6720880640509	41.8610351032685	38.466230030544
DN756_12260		amino acid permease	CDS	0.1528043561846	0.182028206443861	0.539661602255139	135.465872901439	145.459792327341	127.042628064772	156.477562768358	150.599374575286	146.538019163977
DN756_12265		DUF4060 family protein	CDS	0.128847186956977	0.747235666460045	0.922022162395585	0.630912249041965	1.17964897083933	1.51919435652941	0.999218153054646	1.29023738331992	1.30837517110694
DN756_12270		DUF2591 domain-containing protein	CDS	-0.0502439805214978	0.861725421400296	0.962921070607973	1.9828670684176	1.63336011346984	1.99394259294486	1.79859267549836	1.863676220351	1.74450022814259
DN756_12280		hypothetical protein	CDS	0.0436582306223181	0.759152091156427	0.925490954708657	25.6871415681371	21.5059081606862	27.8202466539449	23.9812356733115	28.2418627237805	24.946353262439
DN756_12285	mgrB	PhoP regulon feedback inhibition membrane protein MgrB	CDS	-0.0321656822630284	0.87374922352732	0.965758747846308	10.54524759113	6.62418268240545	8.35556896091177	7.29429251729892	7.88478400917729	9.76920127759848
DN756_12290		hypothetical protein	CDS	0.236772003815858	0.478703821010529	0.798884447716382	15.2320242982989	10.8890674231322	13.0081016777831	15.5878031876525	14.6943701989213	15.8749520760975
DN756_12295		DUF2766 domain-containing protein	CDS	0.294006507031693	0.26880571438743	0.644155199906467	4.8670373497523	4.3556269692529	5.12728095328677	4.7962471346623	7.3830250267751	5.23350068442776
DN756_12300		AraC family transcriptional regulator	CDS	-0.0730287217995305	0.859031874018687	0.962327093769256	1.89273674712589	2.17781348462645	3.13333836034192	2.09835812141476	2.50879491201096	2.18062528517823
DN756_12305		hypothetical protein	CDS	-0.365051086985206	0.275789404947363	0.650317654215441	5.31768895621084	3.08523576988747	3.41818730219118	3.0975762744694	2.72383447589761	3.40177544487804
DN756_12310		ABC transporter ATP-binding protein	CDS	0.207441612483943	0.114179512913657	0.427080418984228	28.0305299217216	29.9449354136137	34.8465205528934	37.3707589242438	36.1266467329578	33.6688544031519
DN756_12315		serine protein kinase RIO	CDS	-0.0180555442174493	0.788484625496556	0.935902047330134	206.128044794139	190.014226533658	193.222532221085	194.347930769129	189.808255057286	197.913550882776
DN756_12320		hypothetical protein	CDS	-0.24718743618771	0.085056881128755	0.362113857394441	22.4424500016356	19.5095791331119	20.5091238131471	16.8867867866235	15.9846075822412	19.8000775894184
DN756_12325		hypothetical protein	CDS	0.684658542555001	0.294445094108277	0.663412287400313	0.270390963875128	0.635195599682714	0.284848941849265	0.499609076527323	0.716798546288844	0.697800091257035
DN756_12330		protein MtfA	CDS	0.102569530078533	0.380612097232781	0.731471516056537	147.453205633236	156.802570893104	139.291132564291	161.373731718325	142.571230856851	172.443847551895
DN756_12340		LacI family DNA-binding transcriptional regulator	CDS	0.223450583239787	0.179271243823726	0.535541090796305	140.603301215066	140.37822752988	115.553720743519	166.369822483599	138.270439579118	158.575070738161
DN756_12345		MFS transporter	CDS	0.122474565602015	0.503527381392145	0.813459279066904	10.7255082337134	8.62051170997969	6.5515256625331	8.39343248565903	9.74846022952828	10.0308763118199
DN756_12350		alpha-galactosidase	CDS	-0.0609815731932836	0.700973386461167	0.905679203166607	17.2148913667165	21.5059081606862	20.1293252240147	18.9851449080383	17.4182046748189	20.0617526236397
DN756_12360		4'-phosphopantetheinyl transferase superfamily protein	CDS	-0.166533387001812	0.337812581487146	0.697743533878986	10.9958991975885	9.52793399524071	9.87476331744119	9.49257245401914	8.81662211935278	8.80972615212006
DN756_12365		TRAP transporter substrate-binding protein	CDS	0.166877439776776	0.526432477882995	0.830566461807724	5.49794959879426	3.72043136957018	4.84243201143751	6.19515254893881	4.87423011476414	4.79737562739211
DN756_12370		TRAP transporter small permease	CDS	-0.813412901052351	0.0341010753497039	0.215471463487246	1.53221546195906	1.63336011346984	1.42424470924633	0.399687261221858	1.07519781943327	1.04670013688555
DN756_12375		TRAP transporter large permease	CDS	-0.430016186697275	0.00724114540552971	0.0838382326432139	8.92290180787921	8.62051170997969	9.96971296472428	6.79468344077159	7.45470488140398	6.10575079849905
DN756_12380		DNA-binding response regulator	CDS	-0.0208308558996139	0.880606584725225	0.969431332406281	15.6826759047574	15.153952163859	16.5212386272574	16.1873340794853	14.3359709257769	16.2238521217261
DN756_12390		DUF2058 domain-containing protein	CDS	-0.108278543960559	0.559638850560194	0.848325375721055	14.6011120492569	14.0650454215458	23.9273111153383	16.3871777100962	18.7084420581388	13.519876768105
DN756_12395		hypothetical protein	CDS	0.205811589676556	0.476991105745674	0.798081535605244	10.1847263059631	6.89640936798375	10.8242597902721	10.6916342376847	10.8236580489615	10.6414513916698
DN756_12400		polysaccharide deacetylase	CDS	0.0981944550105033	0.734430566351722	0.914791261459203	2.34338835358444	4.5371114263051	2.27879153479412	2.19827993672022	4.1574315684753	3.31455043347091
DN756_12405		MFS transporter	CDS	-0.516638634283752	0.0475617248541817	0.26100310926829	4.77690702846059	3.99265805514849	3.03838871305883	3.19749808977487	2.58047476663984	2.52952533080675
DN756_12410		EmmdR/YeeO family multidrug/toxin efflux MATE transporter	CDS	-0.176567330293111	0.443778816316095	0.776565236573637	8.65251084400409	8.71125393850579	10.3495115538566	9.19280700810275	8.52990270083725	6.80355088975609
DN756_12415		argininosuccinate synthase	CDS	-0.264668360916455	0.00351428982321871	0.0502794465421934	159.26027772245	151.993232781221	181.828574547114	130.797656234853	145.510104896635	133.977617521351
DN756_12420		alpha-hydroxy-acid oxidizing enzyme	CDS	0.00142076746672291	0.987835927294511	0.99629172324819	237.583526924946	255.893084443608	227.689254184846	223.924788099546	240.414232425278	257.488233673846
DN756_12425		hypothetical protein	CDS	0.315780159941817	0.0997587273716965	0.395676694901996	5.40781927750255	4.5371114263051	6.26667672068383	6.19515254893881	6.37950706197071	7.58857599242025
DN756_12430		L-fuconate dehydratase	CDS	0.0307982070537071	0.796135381189591	0.938034805013383	55.9709295221514	53.4471726018741	57.8243351954008	51.8594221435361	55.2651679188699	63.6742583272044
DN756_12435		FAA hydrolase family protein	CDS	0.66727296797659	0.0013772729508468	0.0249654092357117	4.14599477941862	5.62601816861832	5.50707954241912	8.89304156218635	7.09630560825956	8.37360109508441
DN756_12440		SDR family oxidoreductase	CDS	0.322066979674583	0.170807380451921	0.522503276840427	4.14599477941862	6.17047153977494	5.22223060056986	4.7962471346623	7.16798546288844	7.32690095819886
DN756_12445		hypothetical protein	CDS	-0.576096588545716	0.515534822950226	0.822061569706434	0.450651606458546	0.362968914104408	0.474748236415442	0.499609076527323	0.215039563886653	0.174450022814259
DN756_12450		thiol-disulfide oxidoreductase DCC family protein	CDS	0.0108033022501033	0.944209298904474	0.983942847686992	14.6912423705486	13.0668809077587	14.5272960343125	13.2896014356268	13.1890932517147	16.1366271103189
DN756_12455		MFS transporter	CDS	0.338447118374193	0.15119688494811	0.488069880017832	3.69534317296008	3.35746245546577	3.60808659675736	4.69632531935684	3.15391360367092	5.75685075287053
DN756_12460		inverse autotransporter beta-barrel domain-containing protein	CDS	-0.0373081759192813	0.750886404958893	0.922705707026547	34.5199130547246	31.2153266129791	33.0424772545147	32.1748245283596	33.2594525478024	30.7904290267167
DN756_12465		DUF496 family protein	CDS	0.135406106946334	0.424376681631808	0.761690303277651	69.4003473946161	59.4361596845968	102.735518360302	79.7376086137608	93.7572498545808	80.5959105401875
DN756_12470		NAD-dependent epimerase/dehydratase family protein	CDS	-0.107279521963735	0.275546567717829	0.650317654215441	135.646133544022	136.476311703257	105.678957426077	123.503363717554	114.042648714555	113.305289817861
DN756_12475		exodeoxyribonuclease I	CDS	-0.22668960133626	0.00681889281161741	0.0819910860586656	206.488566079306	213.788690407496	197.400316701541	176.461925829451	176.260762532427	175.147822905516
DN756_12480		hypothetical protein	CDS	1.24487113081623	0.0288624400548817	0.194979654063838	0.360521285166837	0.362968914104408	0.284848941849265	0.599530891832788	0.931838110175498	0.872250114071293
DN756_12485		aspartate:proton symporter	CDS	-0.363969905251807	0.572176609918511	0.850763070694803	0.540781927750255	0.181484457052204	1.04444612011397	0.399687261221858	0.501758982402191	0.436125057035647
DN756_12490		APC family permease	CDS	0.339315097746748	0.110514011071184	0.419638984219112	130.328444587812	122.502008510238	111.470885910346	153.180142863277	163.501748408485	144.182943855985
DN756_12495		hypothetical protein	CDS	0.338780347602443	0.0978912680859821	0.393188110198681	34.3396524121412	27.4041530148828	30.0040885414559	39.1693515997421	41.0725567023508	35.762254676923
DN756_12500		oxidoreductase	CDS	-0.20488405258201	0.0615029926889677	0.301268083626737	55.5202779156929	54.3545948871351	59.8182777883457	44.4652078109318	49.029020566157	53.6433820153845
DN756_12505		sugar ABC transporter ATP-binding protein	CDS	-0.202869276426324	0.0576426406242152	0.29009600294046	78.8640311302456	73.7734317917209	88.3981216205552	68.8461307454651	77.7726422723396	62.6275581903189
DN756_12510		ABC transporter permease	CDS	-0.388538810989742	0.00341297061413856	0.0491811520871909	60.5675759080286	58.6194796278619	56.4000904861545	44.3652859956263	47.738783182837	41.9552304868292
DN756_12515		SDR family oxidoreductase	CDS	-0.19905444745978	0.0191224974149659	0.155421720086901	165.839791176745	149.180223696912	169.675019694879	145.885850345978	140.205795654098	136.158242806529
DN756_12520		his operon leader peptide	CDS	0.191504126079742	0.694466534962321	0.902767096645243	0.901303212917092	0.635195599682714	0.284848941849265	0.399687261221858	0.860158255546613	0.785025102664164
DN756_12525		ATP phosphoribosyltransferase	CDS	-0.133949285274268	0.207311740217113	0.575885771222913	55.4301475944012	52.6304925451392	49.9435144709045	49.2614549455941	45.875106962486	48.9332313993996
DN756_12530	hisD	histidinol dehydrogenase	CDS	-0.17002415165459	0.0999424290331742	0.395894496177614	72.2845176759508	84.8439836719054	63.8061629742354	62.5510563812209	65.5153871308004	68.2971839317823
DN756_12535		histidinol-phosphate transaminase	CDS	-0.16366963547588	0.064102273830812	0.309763219500884	105.362345590008	108.799932002796	92.386006806445	91.5283828198056	88.9546995944456	93.2435371942212
