Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	22_1970_37C_A	23_1970_37C_B	24_1970_37C_C	16_1276_37C_A	17_1276_37C_B	18_1276_37C_C
DN756_12765		hypothetical protein	CDS	-0.0364197793245426	0.9559962249567	0.982802453514119	0.313973226498156	0.11011246835365	1.05993748300493	0.69128369149294	0.451815397121664	0.328018548756455
DN756_12770		ABC transporter permease	CDS	0.00137208353685702	0.997334397579339	0.99967671878989	1.36055064815868	1.87191196201205	1.37791872790641	1.72820922873235	1.08435695309199	1.85877177628658
DN756_12780		ABC transporter ATP-binding protein	CDS	0.849273870733273	0.244597242298846	0.517347704672217	0.941919679494469	0.33033740506095	0.317981244901478	1.03692553723941	0.903630794243328	0.984055646269366
DN756_12785		radical SAM protein	CDS	-0.783427352785681	0.0290224768580073	0.1646486380054	3.24439000714761	5.83596082274345	2.8618312041133	2.30427897164313	2.89161854157865	1.64009274378228
DN756_12790		molybdopterin molybdotransferase	CDS	-0.0832512418314325	0.304160577042757	0.582271546973897	305.705264867038	342.119439174791	280.353464254803	269.485425733664	303.981399183456	302.542441469704
DN756_12795	moeB	molybdopterin-synthase adenylyltransferase MoeB	CDS	-0.197519519405505	0.0180762015785764	0.122113429213789	78.388648882373	82.3641263285302	74.6195988035469	65.2110948975006	69.0373926801903	70.9613460476465
DN756_12800		hypothetical protein	CDS	-0.270665800801101	0.546767024858202	0.781709029829392	1.56986613249078	0.8808997468292	1.80189372110838	1.26735343440372	1.17472003251633	1.09339516252152
DN756_12805		ABC-F family ATPase	CDS	-0.26032151776049	0.12916529448243	0.373826614858951	402.513676370636	321.198070187597	402.564256045272	427.098107394055	253.468437785254	260.228048680121
DN756_12810		hypothetical protein	CDS	0.498581050226176	0.428846438444033	0.695442172493598	0.732604195162364	0.4404498734146	0.423974993201971	0.806497640075096	0.903630794243328	0.546697581260759
DN756_12815		hypothetical protein	CDS	-0.237080446476243	0.35830167652978	0.633152411194661	4.39562517097419	6.8269730379263	4.3457436803202	3.34120450888254	4.24706473294364	5.57631532885974
DN756_12820	tssE	type VI secretion system baseplate subunit TssE	CDS	0.115016608971887	0.782267363490162	0.905711866514911	1.36055064815868	1.7617994936584	0.847949986403942	1.95863712589666	1.08435695309199	1.31207419502582
DN756_12825	tssJ	type VI secretion system lipoprotein TssJ	CDS	0.588972893290578	0.22453262726132	0.495003737218043	0.941919679494469	1.3213496202438	0.423974993201971	1.72820922873235	1.53617235021366	0.765376613765062
DN756_12830	tssG	type VI secretion system baseplate subunit TssG	CDS	0.118460646774194	0.7994959329142	0.912473135969881	1.04657742166052	0.77078727847555	0.741956238103449	0.576069742910783	1.17472003251633	0.984055646269366
DN756_12835	tssF	type VI secretion system baseplate subunit TssF	CDS	-0.216869778511405	0.415622993135372	0.685743702841969	5.2328871083026	5.61573588603615	5.19369366672415	6.45198112060077	4.24706473294364	3.1708459713124
DN756_12845		hypothetical protein	CDS	0.268980861612006	0.147288305938555	0.395467127070945	5.96549130346497	4.95506107591425	4.55773117692119	5.87591137768999	6.3254155597033	6.45103145887695
DN756_12850	tssA	type VI secretion system protein TssA	CDS	-0.194122348307961	0.133987716905466	0.379646493491988	32.4439000714761	32.9236280377414	29.9962307690395	25.2318547394923	28.0125546215432	30.0683669693417
DN756_12855		type VI secretion protein VasK	CDS	0.0192034139766686	0.873261400308263	0.946761886234073	32.0252691028119	24.6651929112176	26.6044308234237	25.2318547394923	29.1872746540595	29.9590274530896
DN756_12860		hypothetical protein	CDS	-0.570985185459868	0.00794576955316872	0.0732744798873136	11.6170093804318	12.1123715189015	13.2492185375616	11.4061809096335	6.95795711567363	6.66971049138126
DN756_12865		hypothetical protein	CDS	-0.32970304173549	0.148322953694918	0.396121168334561	10.2564587322731	6.27641069615805	10.4933810817488	8.18019034933312	7.1386832745223	6.23235242637265
DN756_12880		hypothetical protein	CDS	0.0446635205854235	0.914216274208727	0.963016143697123	1.67452387465683	1.65168702530475	1.37791872790641	2.41949292022529	0.813267714818996	1.74943226003443
DN756_12890	tssC	type VI secretion system contractile sheath large subunit	CDS	0.966912698526877	0.177071987612451	0.437061233749524	0.627946452996312	0.2202249367073	0.317981244901478	1.26735343440372	0	1.20273467877367
DN756_12905		ACP S-malonyltransferase	CDS	-0.619122969463792	0.334453834655741	0.609906394130251	1.04657742166052	0.8808997468292	0.635962489802957	0.921711588657253	0.722904635394663	0
DN756_12915		lipocalin-like domain-containing protein	CDS	0.619163840293064	0.206911737740774	0.47310982956024	1.25589290599262	0.4404498734146	0.635962489802957	1.15213948582157	1.35544619136499	1.09339516252152
DN756_12920		SDR family oxidoreductase	CDS	-0.0951078538147967	0.85635501444643	0.940198875190937	0.627946452996312	1.7617994936584	1.4839124762069	0.806497640075096	1.53617235021366	1.20273467877367
DN756_12925		enoyl-CoA hydratase	CDS	-0.375664950827694	0.381853321002892	0.654587625662137	1.56986613249078	1.7617994936584	2.43785621091133	1.38256738298588	1.80726158848666	1.20273467877367
DN756_12930		enoyl-CoA hydratase/isomerase family protein	CDS	-0.324443904758798	0.58573724686347	0.805031981741689	1.25589290599262	1.3213496202438	0.847949986403942	1.84342317731451	0.63254155597033	0.328018548756455
DN756_12935		hydroxymethylglutaryl-CoA synthase family protein	CDS	-0.399692243456714	0.215499137467791	0.483635599269452	3.55836323364577	3.3033740506095	2.43785621091133	2.99556266313607	2.71089238272999	1.31207419502582
DN756_12940		SDR family oxidoreductase	CDS	-0.468062350362933	0.167694143541748	0.421974082304173	1.77918161682289	2.09213689871935	2.22586871431035	1.49778133156804	0.993993873667661	1.96811129253873
DN756_12945		beta-ketoacyl-[acyl-carrier-protein] synthase family protein	CDS	-0.0618549347388746	0.764372091181445	0.899013236042322	4.39562517097419	4.29438626579235	6.14763740142858	4.37813004612195	4.69888013006531	5.13895726385113
DN756_12950		beta-hydroxyacyl-ACP dehydratase	CDS	0.29697895997449	0.656457482802379	0.844226305570165	0.627946452996312	1.5415745569511	0.105993748300493	0.806497640075096	1.44580927078933	0.437358065008607
DN756_12960		SDR family oxidoreductase	CDS	0.0429197846532166	0.860329657165642	0.941147079903211	5.12822936613655	4.1842737974387	6.99558738783252	5.41505558336136	3.79524933582198	7.76310565390278
DN756_12965		GNAT family N-acetyltransferase	CDS	0.0562321334737402	0.552582449518249	0.784142060040712	82.6796163111811	90.292224049993	77.6934175042612	82.7236150819884	88.8269070741192	89.0023662292515
DN756_12970	cnfy	cytotoxic necrotizing factor CNFY	CDS	0.436951074558028	0.000739448504822414	0.0181731945418318	1751.97060385971	2159.74595428849	1778.15112148907	2604.41130769965	2280.40267235246	2817.89801285046
DN756_12975		IS6 family transposase	CDS	0.455380013040198	0.0767496047396252	0.280529423956583	9.83782776360889	3.63371145567045	10.2813935851478	9.44754378373684	12.1990157222849	10.9339516252152
DN756_12985	tusE	sulfurtransferase TusE	CDS	0.182363366587178	0.469135834587406	0.726462370837707	7.32604195162364	4.1842737974387	6.46561864633006	8.06497640075096	6.41577863912763	6.01367339386835
DN756_12990		acylphosphatase	CDS	0.0161331515193629	0.930174181683118	0.971650005690371	19.3616823007196	23.0135058859129	18.7608934491872	14.4017435727696	24.3076683651455	22.8519588966997
DN756_12995		ribosomal RNA large subunit methyltransferase I	CDS	2.37255345489348	0.0022745498118979	0.0350455636402423	183.778995243587	180.584448099986	200.646165532833	242.179719919693	2516.70212504709	164.665311475741
DN756_13000	hspQ	heat shock protein HspQ	CDS	-0.54295249176732	0.0380908395597455	0.192423585468273	124.8566864041	44.4854372148746	48.2271554767242	47.813788661595	50.4225983187777	51.170893606007
DN756_13005		CoA-binding protein	CDS	-0.116352240838516	0.298723208574388	0.576993815597395	40.5025462182621	42.8337501895699	37.415793150074	37.3293193406187	36.7777733257035	37.2847750419838
DN756_13010		DUF2057 family protein	CDS	0.233449875025991	0.340270843640854	0.615196369504993	93.3547060121184	70.802317151397	83.6290674090888	75.1194944755661	107.441701435532	108.574139638387
DN756_13015		methylglyoxal synthase	CDS	-0.160944731737504	0.758820631427617	0.896177903743819	77.7607024293767	73.2247914551773	68.0479864089164	52.998416347792	70.031386553858	72.7107783076809
DN756_13020		DNA helicase IV	CDS	-0.0606647800316783	0.377325722792736	0.65181838961091	160.858949709222	178.161973796206	160.792516171848	161.760383809348	165.093346108256	152.309946139247
DN756_13025		YccF domain-containing protein	CDS	0.25870680266715	0.00444821846451199	0.0523764644026342	77.8653601715427	69.4809675311532	70.1678613749262	80.6497640075096	87.8329132004515	91.7358541355553
DN756_13030	yccS	TIGR01666 family membrane protein	CDS	-0.0617589730415764	0.496206102491914	0.747860537726316	327.578732979743	355.773385250643	331.33645718734	308.888596148762	340.397720191462	322.770251976352
DN756_13035		TfoX family DNA transformation protein	CDS	-0.0177034253171585	0.893982610089492	0.956172824905382	11.5123516382657	15.5258580378647	14.3091560205665	13.1343901383659	14.1870034696203	13.4487604990147
DN756_13040	sulA	cell division inhibitor SulA	CDS	0.0269859706693811	0.874282440075636	0.947391257180197	13.9194797080849	14.3146208859745	11.6593123130542	13.1343901383659	13.1930095959526	14.3234766290319
DN756_13045	ompA	porin OmpA	CDS	-0.461089687699633	0.000221409032531858	0.00881125443072459	5134.09019969785	6203.29601717123	4631.71481323493	3616.91148783964	3575.75741590028	4407.91325818925
DN756_13055	matP	macrodomain Ter protein MatP	CDS	0.200934109572997	0.189620746257838	0.452107998004582	20.4082597223802	19.9303567720107	21.0927559117981	17.62773413307	29.8198162100298	22.8519588966997
DN756_13060		Lon protease family protein	CDS	-0.552250896279222	0.298635902274141	0.576993815597395	552.488220894589	2771.86116586643	585.933440605124	620.657541012078	434.284959713344	1611.99248810547
DN756_13065		beta-hydroxydecanoyl-ACP dehydratase	CDS	1.17019039297961	0.058167522614998	0.242000674717384	384.617202460241	153.276555948281	187.926915736774	158.995249043376	168.165690808683	1307.37259582698
DN756_13075	fabF	beta-ketoacyl-[acyl-carrier-protein] synthase II	CDS	-0.0561986730137818	0.586989808827856	0.805577654732576	160.963607451388	200.074354998582	142.455597715862	160.838672220691	158.49684131028	164.883990508245
DN756_13080		ribosome modulation factor	CDS	0.429756872124302	0.0124724979828847	0.0979702488616392	10.8844051852694	11.6719216454869	13.0372310409606	12.5583203954551	15.9942650581069	19.3530943766309
DN756_13085		hypothetical protein	CDS	-0.306243623106877	0.252773171907631	0.525212306359943	7.74467292028785	3.41348651896315	6.46561864633006	5.64548348052567	5.33142168603564	3.28018548756455
DN756_13090	pqiC	membrane integrity-associated transporter subunit PqiC	CDS	0.131759626986353	0.190614202825383	0.452906581564936	54.6313414106792	52.0831975312765	47.9091742318227	57.2613324453318	58.645638546392	53.4670234473022
DN756_13095		intermembrane transport protein PqiB	CDS	-0.23511232080266	0.00431297997248492	0.0517299334424389	156.67264002258	154.377680631817	147.861278879187	139.869733578738	132.381911356648	117.649319487315
DN756_13100	pqiA	membrane integrity-associated transporter subunit PqiA	CDS	0.221417246835895	0.00853486684947804	0.0766446583315588	88.54044987248	73.9955787336528	84.2650298988918	89.5212380483357	99.6704766050391	98.5149041431887
DN756_13105		ABC transporter ATP-binding protein	CDS	0.152456751973638	0.0661880306413345	0.260512451962734	261.330382188632	235.860907213518	250.675214730665	278.241685825908	276.059207641337	276.9569946667
DN756_13110		ribosomal RNA large subunit methyltransferase K/L	CDS	-0.0802412017210476	0.38758164625572	0.659860635316793	346.312468827466	307.764349048452	328.474625983227	358.891449833418	281.842444724494	288.875001938185
DN756_13115		MOSC domain-containing protein	CDS	0.227720202435242	0.102265592086009	0.328529239692503	47.6192726855537	45.3663369617038	57.2366240822661	71.6630760181014	54.037121495751	50.405516992242
DN756_13120		cell division protein ZapC	CDS	-0.459321746908233	0.00641922149254827	0.0638099287820059	36.4208942737861	33.1438529744487	45.4713180209114	33.4120450888254	24.2173052857212	26.2414839005164
DN756_13125		dihydroorotate dehydrogenase (quinone)	CDS	-0.0654217904132143	0.336027703603534	0.611320154693804	318.682824895629	335.072241200157	297.842432724385	325.018548950264	289.794395713835	294.669996299549
DN756_13130		aminopeptidase N	CDS	0.121634003083362	0.133947234584349	0.379646493491988	781.374703011745	859.097478095177	728.707019565888	888.99082725992	829.442706035951	859.189918709409
DN756_13135	pncB	nicotinate phosphoribosyltransferase	CDS	0.063963743403766	0.496209013798439	0.747860537726316	161.591553904384	152.94621854322	176.47959092032	198.167991561309	159.490835183947	155.808810659316
DN756_13140		asparagine--tRNA ligase	CDS	-0.0300080218356618	0.841331098786867	0.934916055961217	548.301911207947	790.277185374146	499.760523236823	686.559919601071	534.226525556656	579.827454685161
DN756_13145		porin	CDS	-0.479511019882556	0.000797116918511118	0.0186461004713764	1243.85726564353	1102.44603315674	1140.0687567201	1056.9727642927	707.904364210224	735.964283893234
DN756_13150		aspartate/tyrosine/aromatic aminotransferase	CDS	-0.0586429109927444	0.605701307337442	0.816982975486126	600.107493580143	764.951317652807	641.580158462883	653.37830240941	623.957063425018	649.367387021529
DN756_13155		MBL fold metallo-hydrolase	CDS	0.160246189528894	0.202366123781077	0.468600399923118	213.606451760912	178.60242366962	229.582458818867	287.919657506809	208.55798731136	198.66990103016
DN756_13160		DUF882 domain-containing protein	CDS	0.432366411628306	0.000449012508463983	0.0140424118315609	214.757686924739	195.77996873279	224.494758900444	318.681781778245	291.330568064049	246.997967213611
DN756_13165		L,D-transpeptidase	CDS	0.050265530837315	0.646719892156025	0.839698234890955	388.594196662551	465.004953857464	367.90430035101	353.245966352892	412.236368333806	499.244231207325
DN756_13170	mukB	chromosome partition protein MukB	CDS	0.0882524439256052	0.308232311511196	0.586871977145367	457.040360039149	414.132993478078	449.51948654239	497.37861602917	461.574609699492	445.12117066251
DN756_13175	mukE	chromosome partition protein MukE	CDS	0.125179894390566	0.138119617318781	0.385073429217903	101.727325385403	85.9978377842007	98.9981609126603	112.333599867603	102.833184384891	97.6401880131715
DN756_13180	mukF	chromosome partition protein MukF	CDS	-0.0268864233758566	0.675723255663148	0.856439556581304	171.220066183661	160.103528986207	161.428478661651	176.392555279282	151.267794956333	156.136829208073
DN756_13185	cmoM	tRNA uridine 5-oxyacetic acid(34) methyltransferase CmoM	CDS	-0.0172553441966472	0.843635137363564	0.935918681882702	101.204036674572	86.4382876576153	106.205735797094	90.9038054313216	105.092261370499	94.2506630093548
DN756_13195		hypothetical protein	CDS	0.255574769988535	0.0960393482143514	0.31561413367243	156.777297764746	193.68783183407	139.80575400835	156.460542174569	200.877125560292	227.754212353232
DN756_13205		3-deoxy-manno-octulosonate cytidylyltransferase	CDS	-0.184662985090339	0.0739305920225207	0.276016730328255	130.926835449731	130.152937594014	131.326254144311	130.422189795001	104.91153521165	110.104892865917
DN756_13210		hypothetical protein	CDS	-0.241197947498667	0.225440184311767	0.495279729970211	22.6060723078672	17.617994936584	22.152693394803	19.2407294132202	16.9882589317746	16.6196064703271
